,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
2157,1863309,ORDIUSDT,419.9396903603373,-1.42728894,729894.4091032868,-153.7,46.431,5752.9,43.6987964192561,close_unstuck_long
2158,1863310,ORDIUSDT,468.0565867795942,-1.4281725600000001,730361.0375175064,-152.7,46.764,5600.2,43.6987964192561,close_unstuck_long
2159,1863311,ORDIUSDT,459.1841478538174,-1.4290200000000002,730818.7926453602,-153.0,46.7,5447.2,43.6987964192561,close_unstuck_long
2160,1863313,ORDIUSDT,407.6920125087843,-1.4300832600000002,731225.054574609,-154.3,46.341,5292.9,43.6987964192561,close_unstuck_long
2161,1863314,ORDIUSDT,415.44619215070975,-1.43076012,731639.0700066397,-154.2,46.393,5138.7,43.6987964192561,close_unstuck_long
2162,1863319,ORDIUSDT,405.7484532249333,-1.4314425000000002,732043.3870173646,-154.5,46.325,4984.2,43.6987964192561,close_unstuck_long
2163,1863320,ORDIUSDT,426.7342717926358,-1.4321437600000002,732468.6891453973,-154.1,46.468,4830.1,43.6987964192561,close_unstuck_long
2164,1863321,ORDIUSDT,457.1542496441889,-1.4329839,732924.4104111415,-153.5,46.677,4676.6,43.6987964192561,close_unstuck_long
2165,1863322,ORDIUSDT,474.18518856996525,-1.4337681599999998,733397.1618315515,-153.2,46.794,4523.4,43.6987964192561,close_unstuck_long
2166,1863323,ORDIUSDT,463.1352700022631,-1.43505408,733858.8620474738,-153.6,46.714,4369.8,43.6987964192561,close_unstuck_long
2167,1863325,ORDIUSDT,438.26779215070917,-1.4353244399999998,734295.6945151845,-154.2,46.541,4215.6,43.6987964192561,close_unstuck_long
2168,1863326,ORDIUSDT,454.9473514345607,-1.4369124,734749.204954219,-154.0,46.653,4061.6,43.6987964192561,close_unstuck_long
2169,1863327,ORDIUSDT,439.299432866858,-1.43727872,735187.0671083659,-154.4,46.544,3907.2,43.6987964192561,close_unstuck_long
2170,1863328,ORDIUSDT,466.81003107648644,-1.4384109600000001,735652.4387284825,-153.9,46.732,3753.3,43.6987964192561,close_unstuck_long
2171,1863329,ORDIUSDT,429.72413465723025,-1.43973354,736080.7231295997,-154.9,46.473,3598.4,43.6987964192561,close_unstuck_long
2172,1863330,ORDIUSDT,437.8059142991562,-1.4404759200000004,736517.0885679788,-154.8,46.527,3443.6,43.6987964192561,close_unstuck_long
2173,1863331,ORDIUSDT,465.09859215071015,-1.4406906000000002,736980.7464695296,-154.2,46.715,3289.4,43.6987964192561,close_unstuck_long
2174,1863332,ORDIUSDT,540.235066421519,-1.44173428,737519.539801671,-152.6,47.239,3136.8,43.6987964192561,close_unstuck_long
2175,1863333,ORDIUSDT,552.8435460634447,-1.443382,738070.9399657345,-152.5,47.324,2984.3,43.6987964192561,close_unstuck_long
2176,1863334,ORDIUSDT,553.7585460634448,-1.443565,738623.254946798,-152.5,47.33,2831.8,43.6987964192561,close_unstuck_long
2177,1863335,ORDIUSDT,547.3607071376681,-1.4449073600000002,739169.1707465757,-152.8,47.281,2679.0,43.6987964192561,close_unstuck_long
2178,1863336,ORDIUSDT,586.0722646311474,-1.44653184,739753.7964793668,-152.1,47.552,2526.9,43.6987964192561,close_unstuck_long
2179,1863337,ORDIUSDT,569.2290664215197,-1.4475330800000001,740321.5780127083,-152.6,47.429,2374.3,43.6987964192561,close_unstuck_long
2180,1863338,ORDIUSDT,584.4061053472965,-1.44794656,740904.5361714957,-152.3,47.536,2222.0,43.6987964192561,close_unstuck_long
2181,1863339,ORDIUSDT,615.4281035569244,-1.4497810800000002,741518.5144939726,-151.8,47.753,2070.2,43.6987964192561,close_unstuck_long
2182,1863340,ORDIUSDT,574.3235274957424,-1.4511739000000001,742091.3868475684,-152.9,47.455,1917.3,43.6987964192561,close_unstuck_long
2183,1863341,ORDIUSDT,602.5298053472965,-1.4515713000000001,742692.4650816157,-152.3,47.655,1765.0,43.6987964192561,close_unstuck_long
2184,1863342,ORDIUSDT,581.4311478538174,-1.4534694000000001,743272.4427600695,-153.0,47.499,1612.0,43.6987964192561,close_unstuck_long
2185,1863343,ORDIUSDT,572.9133089280402,-1.4543877600000001,743843.9016812375,-153.3,47.436,1458.7,43.6987964192561,close_unstuck_long
2186,1863344,ORDIUSDT,575.82600892804,-1.4549703000000003,744418.2727198655,-153.3,47.455,1305.4,43.6987964192561,close_unstuck_long
2187,1863677,ORDIUSDT,5280.60875430309,-12.465003520000002,749686.4164706486,-1305.4,47.744,0.0,43.6987964192561,close_trailing_long
2188,1942205,BOMEUSDT,0.0,-36.197044324000004,749650.2194263246,17778509.0,0.01018,17778509.0,0.01018,entry_initial_normal_long
2189,1942205,CRVUSDT,0.0,-36.1970408,749614.0223855246,489149.2,0.37,489149.2,0.37,entry_initial_normal_long
2190,1942207,BOMEUSDT,0.0,-22.486290642000004,749591.5360948826,10248993.0,0.01097,28027502.0,0.010468884270528283,entry_trailing_cropped_long
2191,1942207,CRVUSDT,0.0,-22.486292560000003,749569.0498023226,278295.7,0.404,767444.9,0.38232929399882654,entry_trailing_cropped_long
2192,1942507,CRVUSDT,27375.301399999957,-64.15839364,776880.1928086826,-767444.9,0.418,0.0,0.38232929399882654,close_trailing_long
2193,1942508,BOMEUSDT,0.0,-2.1345241820000003,776878.0582845006,944062.0,0.011305,28971564.0,0.010496129782292734,entry_trailing_cropped_long
2194,1942521,BOMEUSDT,612.5654945969294,-1.5204422432000002,777489.1033368544,-665926.0,0.011416,28305638.0,0.010496129782292734,close_unstuck_long
2195,1942522,BOMEUSDT,622.2262451505137,-1.521637565,778109.8079444399,-665575.0,0.011431,27640063.0,0.010496129782292734,close_unstuck_long
2196,1942523,BOMEUSDT,630.6645014813113,-1.5228507912,778738.94959513,-665349.0,0.011444,26974714.0,0.010496129782292734,close_unstuck_long
2197,1942531,BOMEUSDT,620.1639235168135,-1.5240821472000001,779357.5894364996,-666936.0,0.011426,26307778.0,0.010496129782292734,close_unstuck_long
2198,1942532,BOMEUSDT,634.7306737702531,-1.5252930250000003,779990.7948172449,-666125.0,0.011449,25641653.0,0.010496129782292734,close_unstuck_long
2199,1942533,BOMEUSDT,659.6093576529508,-1.5265342388,780648.877640659,-664346.0,0.011489,24977307.0,0.010496129782292734,close_unstuck_long
2200,1942535,BOMEUSDT,650.4324276666824,-1.5278204018000001,781297.7822479239,-665833.0,0.011473,24311474.0,0.010496129782292734,close_unstuck_long
2201,1942536,BOMEUSDT,651.5832842946647,-1.5290917892,781947.8364404293,-666329.0,0.011474,23645145.0,0.010496129782292734,close_unstuck_long
2202,1942537,BOMEUSDT,658.82884932616,-1.530362468,782605.1349272875,-666244.0,0.011485,22978901.0,0.010496129782292734,close_unstuck_long
2203,1942538,BOMEUSDT,656.3349028814291,-1.5316501200000001,783259.938180049,-667095.0,0.01148,22311806.0,0.010496129782292734,close_unstuck_long
2204,1942539,BOMEUSDT,666.0286815032863,-1.532931818,783924.4339297343,-666782.0,0.011495,21645024.0,0.010496129782292734,close_unstuck_long
2205,1942541,BOMEUSDT,639.0644297573372,-1.5342313,784561.9641281916,-669970.0,0.01145,20975054.0,0.010496129782292734,close_unstuck_long
2206,1942542,BOMEUSDT,636.5097329997759,-1.5354795120000002,785196.9383816794,-670808.0,0.011445,20304246.0,0.010496129782292734,close_unstuck_long
2207,1942543,BOMEUSDT,637.6402781851458,-1.5367216464,785833.041938218,-671292.0,0.011446,19632954.0,0.010496129782292734,close_unstuck_long
2208,1942544,BOMEUSDT,652.2987794003271,-1.5379676682,786483.8027499502,-670489.0,0.011469,18962465.0,0.010496129782292734,close_unstuck_long
2209,1942545,BOMEUSDT,650.9962875294715,-1.5392417040000002,787133.2597957756,-671220.0,0.011466,18291245.0,0.010496129782292734,close_unstuck_long
2210,1942580,BOMEUSDT,657.0636970253498,-1.540511865,787788.782980936,-671247.0,0.011475,17619998.0,0.010496129782292734,close_unstuck_long
2211,1942581,BOMEUSDT,663.1365318723155,-1.5417936072,788450.3777192011,-671279.0,0.011484,16948719.0,0.010496129782292734,close_unstuck_long
2212,1942582,BOMEUSDT,671.6679891798631,-1.5430905496000002,789120.5026178315,-671084.0,0.011497,16277635.0,0.010496129782292734,close_unstuck_long
2213,1942583,BOMEUSDT,674.6899615730131,-1.5444002840000002,789793.6481791205,-671420.0,0.011501,15606215.0,0.010496129782292734,close_unstuck_long
2214,1942584,BOMEUSDT,666.6693729160615,-1.5457182888000003,790458.7718337477,-672812.0,0.011487,14933403.0,0.010496129782292734,close_unstuck_long
2215,1942585,BOMEUSDT,664.1531613032888,-1.5470203807999998,791121.3779746703,-673672.0,0.011482,14259731.0,0.010496129782292734,close_unstuck_long
2216,1942586,BOMEUSDT,670.2530195013442,-1.5483180238,791790.0826761478,-673709.0,0.011491,13586022.0,0.010496129782292734,close_unstuck_long
2217,1942587,BOMEUSDT,691.0854572648269,-1.5496253655999999,792479.6185080471,-672347.0,0.011524,12913675.0,0.010496129782292734,close_unstuck_long
2218,1942588,BOMEUSDT,691.0744146850309,-1.5509750586000002,793169.1419476735,-672991.0,0.011523,12240684.0,0.010496129782292734,close_unstuck_long
2219,1942589,BOMEUSDT,696.5804573707198,-1.5523239758,793864.1700810684,-673109.0,0.011531,11567575.0,0.010496129782292734,close_unstuck_long
2220,1942591,BOMEUSDT,694.1232579027378,-1.5536840532,794556.739654918,-673991.0,0.011526,10893584.0,0.010496129782292734,close_unstuck_long
2221,1942592,BOMEUSDT,678.1037350155985,-1.5550396674000002,795233.2883502662,-676163.0,0.011499,10217421.0,0.010496129782292734,close_unstuck_long
2222,1942593,BOMEUSDT,676.8281482895312,-1.5563652672,795908.5601332885,-676916.0,0.011496,9540505.0,0.010496129782292734,close_unstuck_long
2223,1942594,BOMEUSDT,686.0515047351045,-1.557685132,796593.0539528916,-676666.0,0.01151,8863839.0,0.010496129782292734,close_unstuck_long
2224,1942595,BOMEUSDT,687.8772163863385,-1.5590264144,797279.3721428636,-677131.0,0.011512,8186708.0,0.010496129782292734,close_unstuck_long
2225,1942596,BOMEUSDT,694.0267383780949,-1.5603696770000002,797971.8385115647,-677185.0,0.011521,7509523.0,0.010496129782292734,close_unstuck_long
2226,1942597,BOMEUSDT,697.098669564946,-1.5617250900000001,798667.3754560396,-677538.0,0.011525,6831985.0,0.010496129782292734,close_unstuck_long
2227,1942598,BOMEUSDT,714.9568492257004,-1.5630862410000002,799380.7692190242,-676485.0,0.011553,6155500.0,0.010496129782292734,close_unstuck_long
2228,1942599,BOMEUSDT,703.8877331299392,-1.5644809872000003,800083.092471167,-678204.0,0.011534,5477296.0,0.010496129782292734,close_unstuck_long
2229,1942682,BOMEUSDT,6489.8849039671395,-12.796058915200001,806560.1813162189,-5477296.0,0.011681,0.0,0.010496129782292734,close_trailing_long
2230,1949934,CRVUSDT,0.0,-38.94307450000001,806521.238241719,708055.9,0.275,708055.9,0.275,entry_initial_normal_long
2231,1949937,CRVUSDT,0.0,-24.195227600000003,806497.0430141189,451403.5,0.268,1159459.4000000001,0.2722747432984717,entry_trailing_cropped_long
2232,1950198,CRVUSDT,-66.49029166566692,-1.5784092,806428.9743132533,-29229.8,0.27,1130229.6,0.2722747432984717,close_unstuck_long
2233,1950202,CRVUSDT,-66.48460480742074,-1.5782742,806360.9114342459,-29227.3,0.27,1101002.3,0.2722747432984717,close_unstuck_long
2234,1950203,CRVUSDT,-37.11670062159929,-1.5781414000000002,806322.2165922243,-29117.0,0.271,1071885.3,0.2722747432984717,close_unstuck_long
2235,1950204,CRVUSDT,-66.47573330855671,-1.5780636000000003,806254.1627953157,-29223.4,0.27,1042661.9,0.2722747432984717,close_unstuck_long
2236,1950205,CRVUSDT,-7.969231589798759,-1.5779318400000002,806244.615631886,-29006.1,0.272,1013655.8,0.2722747432984717,close_unstuck_long
2237,1950206,CRVUSDT,-7.969149166809218,-1.5779155200000001,806235.0685671992,-29005.8,0.272,984650.0,0.2722747432984717,close_unstuck_long
2238,1950207,CRVUSDT,-66.46868160433144,-1.5778962000000003,806167.0219893948,-29220.3,0.27,955429.7,0.2722747432984717,close_unstuck_long
2239,1950210,CRVUSDT,-66.46299474608526,-1.5777612,806098.9812334487,-29217.8,0.27,926211.9,0.2722747432984717,close_unstuck_long
2240,1950217,CRVUSDT,-66.45730788783908,-1.5776262,806030.9462993608,-29215.3,0.27,896996.6000000001,0.2722747432984717,close_unstuck_long
2241,1950218,CRVUSDT,-66.45184850392275,-1.5774966000000004,805962.916954257,-29212.9,0.27,867783.7000000001,0.2722747432984717,close_unstuck_long
2242,1950220,CRVUSDT,-66.44616164567657,-1.5773616000000004,805894.8934310112,-29210.4,0.27,838573.3,0.2722747432984717,close_unstuck_long
2243,1950221,CRVUSDT,-37.09528493418497,-1.5772308400000004,805856.2209152371,-29100.2,0.271,809473.1000000001,0.2722747432984717,close_unstuck_long
2244,1950222,CRVUSDT,-37.093500293567104,-1.57715496,805817.5502599835,-29098.8,0.271,780374.3,0.2722747432984717,close_unstuck_long
2245,1950223,CRVUSDT,-37.09171565294925,-1.5770790800000003,805778.8814652505,-29097.4,0.271,751276.9,0.2722747432984717,close_unstuck_long
2246,1950224,CRVUSDT,106.42648618029315,-1.5770032800000005,805883.7309481509,-28568.9,0.276,722708.0,0.2722747432984717,close_unstuck_long
2247,1950227,CRVUSDT,106.4402696300888,-1.5772075200000002,805988.5940102609,-28572.6,0.276,694135.4,0.2722747432984717,close_unstuck_long
2248,1950230,CRVUSDT,106.45405307988446,-1.5774117600000002,806093.4706515807,-28576.3,0.276,665559.1000000001,0.2722747432984717,close_unstuck_long
2249,1950231,CRVUSDT,106.46783652968011,-1.5776160000000004,806198.3608721104,-28580.0,0.276,636979.1000000001,0.2722747432984717,close_unstuck_long
2250,1950233,CRVUSDT,106.48161997947577,-1.5778202400000003,806303.2646718498,-28583.7,0.276,608395.4,0.2722747432984717,close_unstuck_long
2251,1950234,CRVUSDT,78.19143012623036,-1.5780270000000003,806379.878074976,-28691.4,0.275,579704.0,0.2722747432984717,close_unstuck_long
2252,1950235,CRVUSDT,134.608387656438,-1.5781798000000002,806512.9082828325,-28487.0,0.277,551217.0,0.2722747432984717,close_unstuck_long
2253,1950236,CRVUSDT,134.6305963629352,-1.5784401800000003,806645.9604390154,-28491.7,0.277,522725.3,0.2722747432984717,close_unstuck_long
2254,1950239,CRVUSDT,78.22467825798898,-1.5786980000000002,806722.6064192734,-28703.6,0.275,494021.7,0.2722747432984717,close_unstuck_long
2255,1950240,CRVUSDT,78.23203645108312,-1.5788465,806799.2596092245,-28706.3,0.275,465315.4,0.2722747432984717,close_unstuck_long
2256,1950241,CRVUSDT,20.97398865417876,-1.5789992400000004,806818.6545986386,-28919.4,0.273,436396.0,0.2722747432984717,close_unstuck_long
2257,1950242,CRVUSDT,78.24157484953847,-1.5790390000000003,806895.3171344881,-28709.8,0.275,407686.2,0.2722747432984717,close_unstuck_long
2258,1950243,CRVUSDT,49.71723994495274,-1.57918804,806943.4551863931,-28817.3,0.274,378868.9,0.2722747432984717,close_unstuck_long
2259,1950244,CRVUSDT,78.2535659790252,-1.5792810000000002,807020.1294713721,-28714.2,0.275,350154.7,0.2722747432984717,close_unstuck_long
2260,1950245,CRVUSDT,78.26092417211933,-1.5794295000000003,807096.8109660442,-28716.9,0.275,321437.8000000001,0.2722747432984717,close_unstuck_long
2261,1950246,CRVUSDT,49.729661793203746,-1.5795826000000002,807144.9610452374,-28824.5,0.274,292613.3,0.2722747432984717,close_unstuck_long
2262,1950247,CRVUSDT,49.73259472959634,-1.5796757600000002,807193.113964207,-28826.2,0.274,263787.1000000001,0.2722747432984717,close_unstuck_long
2263,1950248,CRVUSDT,78.27782076366879,-1.5797705,807269.8120144707,-28723.1,0.275,235064.0,0.2722747432984717,close_unstuck_long
2264,1950249,CRVUSDT,134.756760716866,-1.5799193600000003,807402.9888558276,-28518.4,0.277,206545.6,0.2722747432984717,close_unstuck_long
2265,1950619,CRVUSDT,5106.892980571186,-12.268808640000001,812497.6130277588,-206545.6,0.297,0.0,0.2722747432984717,close_trailing_long
2266,2087919,TWTUSDT,0.0,-39.229765820000004,812458.3832619388,271261.0,0.7231,271261.0,0.7231,entry_initial_normal_long
2267,2087921,TWTUSDT,0.0,-24.373328400000002,812434.0099335389,164796.0,0.7395,436057.0,0.7292979383429231,entry_trailing_cropped_long
2268,2088331,TWTUSDT,357.1187639118269,-1.5899679199999999,812789.5387295306,-10411.0,0.7636,425646.0,0.7292979383429231,close_unstuck_long
2269,2088332,TWTUSDT,370.1902371102857,-1.5906860400000002,813158.1382806009,-10398.0,0.7649,415248.0,0.7292979383429231,close_unstuck_long
2270,2088333,TWTUSDT,390.12138969217295,-1.5913175000000002,813546.6683527931,-10375.0,0.7669,404873.0,0.7292979383429231,close_unstuck_long
2271,2088334,TWTUSDT,397.23068144554384,-1.59215592,813942.3068783187,-10371.0,0.7676,394502.0,0.7292979383429231,close_unstuck_long
2272,2088335,TWTUSDT,458.05972063629287,-1.5929446800000002,814398.773654275,-10293.0,0.7738,384209.0,0.7292979383429231,close_unstuck_long
2273,2088336,TWTUSDT,438.8337866093193,-1.5937670000000002,814836.0136738843,-10325.0,0.7718,373884.0,0.7292979383429231,close_unstuck_long
2274,2088337,TWTUSDT,415.5776649522875,-1.5946584400000001,815249.9966803966,-10363.0,0.7694,363521.0,0.7292979383429231,close_unstuck_long
2275,2088338,TWTUSDT,423.62265258234527,-1.59539228,815672.023940699,-10357.0,0.7702,353164.0,0.7292979383429231,close_unstuck_long
2276,2088339,TWTUSDT,427.76545258234484,-1.59622084,816098.1931724413,-10357.0,0.7706,342807.0,0.7292979383429231,close_unstuck_long
2277,2088340,TWTUSDT,441.71012578080354,-1.5971136000000001,816538.3061846221,-10344.0,0.772,332463.0,0.7292979383429231,close_unstuck_long
2278,2088341,TWTUSDT,447.8299216574887,-1.59804584,816984.5380604396,-10342.0,0.7726,322121.0,0.7292979383429231,close_unstuck_long
2279,2088342,TWTUSDT,485.9452247596062,-1.5988135,817468.8844716992,-10295.0,0.7765,311826.0,0.7292979383429231,close_unstuck_long
2280,2088343,TWTUSDT,465.85919485594695,-1.59975552,817933.1439110351,-10329.0,0.7744,301497.0,0.7292979383429231,close_unstuck_long
2281,2088344,TWTUSDT,486.5116494994911,-1.6006771,818418.0548834347,-10307.0,0.7765,291190.0,0.7292979383429231,close_unstuck_long
2282,2088345,TWTUSDT,488.7626577461192,-1.60171074,818905.2158304407,-10311.0,0.7767,280879.0,0.7292979383429231,close_unstuck_long
2283,2088346,TWTUSDT,484.1699824860047,-1.60254252,819387.7832704068,-10323.0,0.7762,270556.0,0.7292979383429231,close_unstuck_long
2284,2088347,TWTUSDT,508.64362682126307,-1.60349904,819894.823398188,-10296.0,0.7787,260260.0,0.7292979383429231,close_unstuck_long
2285,2088348,TWTUSDT,520.5434082663503,-1.6045662600000001,820413.7622401944,-10287.0,0.7799,249973.0,0.7292979383429231,close_unstuck_long
2286,2088349,TWTUSDT,537.1944752798363,-1.60556272,820949.3511527542,-10271.0,0.7816,239702.0,0.7292979383429231,close_unstuck_long
2287,2088350,TWTUSDT,529.8532103280075,-1.6065740800000001,821477.5977890021,-10288.0,0.7808,229414.0,0.7292979383429231,close_unstuck_long
2288,2088351,TWTUSDT,526.3512350678917,-1.6076240000000002,822002.34140007,-10300.0,0.7804,219114.0,0.7292979383429231,close_unstuck_long
2289,2088352,TWTUSDT,549.7336835264655,-1.6086540000000003,822550.4664295964,-10275.0,0.7828,208839.0,0.7292979383429231,close_unstuck_long
2290,2088353,TWTUSDT,554.871183526465,-1.6096815000000002,823103.7279316229,-10275.0,0.7833,198564.0,0.7292979383429231,close_unstuck_long
2291,2088354,TWTUSDT,566.7595670332081,-1.6108923,823668.8766063561,-10267.0,0.7845,188297.0,0.7292979383429231,close_unstuck_long
2292,2088355,TWTUSDT,569.0345752798362,-1.61193074,824236.299250896,-10271.0,0.7847,178026.0,0.7292979383429231,close_unstuck_long
2293,2088357,TWTUSDT,544.4948598077771,-1.61300304,824779.1811076638,-10312.0,0.7821,167714.0,0.7292979383429231,close_unstuck_long
2294,2088358,TWTUSDT,556.3832412528632,-1.61406798,825333.9502809367,-10303.0,0.7833,157411.0,0.7292979383429231,close_unstuck_long
2295,2088359,TWTUSDT,539.4561051642322,-1.6152042,825871.7911819009,-10334.0,0.7815,147077.0,0.7292979383429231,close_unstuck_long
2296,2088360,TWTUSDT,531.1302443357166,-1.61631036,826401.3051158766,-10353.0,0.7806,136724.0,0.7292979383429231,close_unstuck_long
2297,2088361,TWTUSDT,510.1213185553716,-1.6173595200000002,826909.809074912,-10389.0,0.7784,126335.0,0.7292979383429231,close_unstuck_long
