,balance,equity
1602180,35610.11919840182,35722.42586956208
1602240,35844.677515757394,35831.719869562075
1602300,35844.677515757394,35899.13923873208
1602360,35844.677515757394,35893.95173873208
1602420,35844.677515757394,35883.99173873208
1602480,35844.677515757394,35886.48173873208
1602540,35844.677515757394,35886.27423873208
1602600,35844.677515757394,35865.10923873208
1602660,35844.677515757394,35867.806738732084
1602720,35844.677515757394,35883.369238732084
1602780,35844.677515757394,35849.96173873208
1602840,35844.677515757394,35858.261738732086
1602900,35844.677515757394,35859.714238732086
1602960,35844.677515757394,35818.62923873209
1603020,35844.677515757394,35812.196738732084
1603080,35844.677515757394,35837.096738732085
1603140,35844.677515757394,35838.34173873208
1603200,35844.677515757394,35850.376738732084
1603260,35844.677515757394,35828.589238732086
1603320,35844.677515757394,35813.64923873208
1603380,35844.677515757394,35837.71923873208
1603440,35844.677515757394,35833.98423873208
1603500,35844.677515757394,35815.51673873208
1603560,35844.677515757394,35822.77923873208
1603620,35844.677515757394,35841.66173873208
1603680,35844.677515757394,35818.214238732086
1603740,35844.677515757394,35831.909238732085
1603800,35844.677515757394,35833.56923873208
1603860,35844.677515757394,35850.791738732085
1603920,35844.677515757394,35860.33673873208
1603980,35844.677515757394,35890.424238732085
1604040,35844.677515757394,35885.651738732086
1604100,35844.677515757394,35886.06673873209
1604160,35844.677515757394,35892.49923873208
1604220,35844.677515757394,35919.05923873209
1604280,35844.677515757394,35893.744238732084
1604340,35844.677515757394,35862.20423873208
1604400,35844.677515757394,35839.37923873209
1604460,35844.677515757394,35846.64173873208
1604520,35844.677515757394,35840.20923873208
1604580,35844.677515757394,35858.46923873208
1604640,35844.677515757394,35869.05173873209
1604700,35844.677515757394,35864.69423873208
1604760,35844.677515757394,35869.46673873208
1604820,35844.677515757394,35863.449238732086
1604880,35844.677515757394,35865.10923873208
1604940,35844.677515757394,35866.97673873208
1605000,35844.677515757394,35861.37423873208
1605060,35844.677515757394,35871.33423873208
1605120,35844.677515757394,35861.581738732086
1605180,35844.677515757394,35852.244238732084
1605240,35844.677515757394,35860.95923873208
1605300,35844.677515757394,35853.074238732086
1605360,35844.677515757394,35851.62173873209
1605420,35844.677515757394,35855.14923873208
1605480,35844.677515757394,35857.431738732084
1605540,35844.677515757394,35864.69423873208
1605600,35844.677515757394,35866.769238732086
1605660,35844.677515757394,35853.90423873208
1605720,35844.677515757394,35836.05923873209
1605780,35844.677515757394,35827.759238732084
1605840,35844.677515757394,35840.416738732085
1605900,35844.677515757394,35818.62923873209
1605960,35844.677515757394,35838.549238732085
1606020,35844.677515757394,35826.721738732085
1606080,35844.677515757394,35852.244238732084
1606140,35844.677515757394,35865.52423873208
1606200,35844.677515757394,35864.486738732085
1606260,35844.677515757394,35848.509238732084
1606320,35844.677515757394,35859.50673873208
1606380,35844.677515757394,35855.979238732085
1606440,35844.677515757394,35832.73923873209
1606500,35844.677515757394,35847.886738732086
1606560,35844.677515757394,35868.42923873208
1606620,35844.677515757394,35861.166738732085
1606680,35844.677515757394,35864.27923873208
1606740,35844.677515757394,35861.166738732085
1606800,35844.677515757394,35868.636738732086
1606860,35844.677515757394,35858.261738732086
1606920,35844.677515757394,35850.99923873208
1606980,35844.677515757394,35848.09423873208
1607040,35844.677515757394,35862.619238732084
1607100,35844.677515757394,35865.939238732084
1607160,35844.677515757394,35861.581738732086
1607220,35844.677515757394,35871.956738732086
1607280,35844.677515757394,35878.80423873208
1607340,35844.677515757394,35879.011738732086
1607400,35844.677515757394,35880.464238732086
1607460,35844.677515757394,35865.52423873208
1607520,35844.677515757394,35864.071738732084
1607580,35844.677515757394,35859.299238732085
1607640,35844.677515757394,35856.60173873208
1607700,35844.677515757394,35856.60173873208
1607760,35844.677515757394,35859.09173873208
1607820,35844.677515757394,35850.99923873208
1607880,35844.677515757394,35863.65673873208
1607940,35844.677515757394,35858.884238732084
1608000,35844.677515757394,35859.09173873208
1608060,35844.677515757394,35866.354238732085
1608120,35844.677515757394,35868.84423873208
1608180,35844.677515757394,35867.806738732084
1608240,35844.677515757394,35867.59923873208
1608300,35844.677515757394,35873.409238732085
1608360,35844.677515757394,35874.446738732084
1608420,35844.677515757394,35879.84173873208
1608480,35844.677515757394,35869.46673873208
1608540,35844.677515757394,35865.939238732084
1608600,35844.677515757394,35868.84423873208
1608660,35844.677515757394,35863.034238732085
1608720,35844.677515757394,35847.26423873208
1608780,35844.677515757394,35834.60673873208
1608840,35844.677515757394,35829.626738732084
1608900,35844.677515757394,35827.96673873208
1608960,35844.677515757394,35827.759238732084
1609020,35844.677515757394,35833.98423873208
1609080,35844.677515757394,35824.854238732085
1609140,35844.677515757394,35893.53673873208
1609200,35844.677515757394,35853.074238732086
1609260,35844.677515757394,35822.77923873208
1609320,35844.677515757394,35847.471738732085
1609380,35844.677515757394,35821.119238732084
1609440,35844.068213669394,35794.35173873208
1609500,35844.068213669394,35860.35941664408
1609560,35844.068213669394,35807.73359664408
1609620,35844.068213669394,35686.324906644084
1609680,35844.068213669394,35724.178566644085
1609740,35842.88789469339,35738.48909664408
1609800,35839.30028031339,35809.36174766808
1609860,35839.30028031339,35741.00418328808
1609920,35919.938123050364,36145.75618328808
1609980,35919.938123050364,36005.82914864808
1610040,35995.61357958595,36054.80954864808
1610100,36077.78322693639,36143.57396975808
1610160,36077.78322693639,36117.40939594208
1610220,36077.78322693639,36098.279555942085
1610280,36077.78322693639,36087.37999594208
1610340,36077.78322693639,36080.92923594208
1610400,36077.78322693639,36074.47847594208
1610460,36077.78322693639,36064.91355594208
1610520,36077.78322693639,36050.67739594208
1610580,36077.78322693639,36104.50787594208
1610640,36077.78322693639,36116.29719594208
1610700,36077.78322693639,36139.43095594208
1610760,36077.78322693639,36137.20655594208
1610820,36077.78322693639,36149.44075594208
1610880,36077.78322693639,36172.35207594208
1610940,36077.78322693639,36249.98363594208
1611000,36077.78322693639,36212.391275942085
1611060,36077.78322693639,36221.066435942084
1611120,36077.78322693639,36213.50347594208
1611180,36077.78322693639,36203.271235942084
1611240,36077.78322693639,36192.59411594208
1611300,36077.78322693639,36213.948355942084
1611360,36077.78322693639,36225.73767594208
1611420,36077.78322693639,36227.517195942084
1611480,36077.78322693639,36236.63723594208
1611540,36267.22295838208,36239.97383594208
1611600,36267.22295838208,36267.22295838208
1611660,36267.22295838208,36267.22295838208
1611720,36267.22295838208,36267.22295838208
1611780,36267.22295838208,36267.22295838208
1611840,36267.22295838208,36267.22295838208
1611900,36267.22295838208,36267.22295838208
1611960,36267.22295838208,36267.22295838208
1612020,36267.22295838208,36267.22295838208
1612080,36267.22295838208,36267.22295838208
1612140,36267.22295838208,36267.22295838208
1612200,36267.22295838208,36267.22295838208
1612260,36267.22295838208,36267.22295838208
1612320,36267.22295838208,36267.22295838208
1612380,36267.22295838208,36267.22295838208
1612440,36267.22295838208,36267.22295838208
1612500,36267.22295838208,36267.22295838208
1612560,36267.22295838208,36267.22295838208
1612620,36267.22295838208,36267.22295838208
1612680,36267.22295838208,36267.22295838208
1612740,36267.22295838208,36267.22295838208
1612800,36267.22295838208,36267.22295838208
1612860,36267.22295838208,36267.22295838208
1612920,36267.22295838208,36267.22295838208
1612980,36267.22295838208,36267.22295838208
1613040,36267.22295838208,36267.22295838208
1613100,36267.22295838208,36267.22295838208
1613160,36267.22295838208,36267.22295838208
1613220,36267.22295838208,36267.22295838208
1613280,36267.22295838208,36267.22295838208
1613340,36267.22295838208,36267.22295838208
1613400,36267.22295838208,36267.22295838208
1613460,36267.22295838208,36267.22295838208
1613520,36267.22295838208,36267.22295838208
1613580,36267.22295838208,36267.22295838208
1613640,36267.22295838208,36267.22295838208
1613700,36267.22295838208,36267.22295838208
1613760,36267.22295838208,36267.22295838208
1613820,36267.22295838208,36267.22295838208
1613880,36267.22295838208,36267.22295838208
1613940,36267.22295838208,36267.22295838208
1614000,36267.22295838208,36267.22295838208
1614060,36267.22295838208,36267.22295838208
1614120,36267.22295838208,36267.22295838208
1614180,36267.22295838208,36267.22295838208
1614240,36267.22295838208,36267.22295838208
1614300,36267.22295838208,36267.22295838208
1614360,36267.22295838208,36267.22295838208
1614420,36267.22295838208,36267.22295838208
1614480,36267.22295838208,36267.22295838208
1614540,36267.22295838208,36267.22295838208
1614600,36267.22295838208,36267.22295838208
1614660,36267.22295838208,36267.22295838208
1614720,36267.22295838208,36267.22295838208
1614780,36267.22295838208,36267.22295838208
1614840,36267.22295838208,36267.22295838208
1614900,36267.22295838208,36267.22295838208
1614960,36267.22295838208,36267.22295838208
1615020,36267.22295838208,36267.22295838208
1615080,36267.22295838208,36267.22295838208
1615140,36267.22295838208,36267.22295838208
1615200,36267.22295838208,36267.22295838208
1615260,36267.22295838208,36267.22295838208
1615320,36267.22295838208,36267.22295838208
1615380,36267.22295838208,36267.22295838208
1615440,36267.22295838208,36267.22295838208
1615500,36267.22295838208,36267.22295838208
1615560,36267.22295838208,36267.22295838208
1615620,36267.22295838208,36267.22295838208
1615680,36267.22295838208,36267.22295838208
1615740,36267.22295838208,36267.22295838208
1615800,36267.22295838208,36267.22295838208
1615860,36267.22295838208,36267.22295838208
1615920,36267.22295838208,36267.22295838208
1615980,36267.22295838208,36267.22295838208
1616040,36267.22295838208,36267.22295838208
1616100,36267.22295838208,36267.22295838208
1616160,36267.22295838208,36267.22295838208
1616220,36267.22295838208,36267.22295838208
1616280,36267.22295838208,36267.22295838208
1616340,36267.22295838208,36267.22295838208
1616400,36267.22295838208,36267.22295838208
1616460,36267.22295838208,36267.22295838208
1616520,36267.22295838208,36267.22295838208
1616580,36267.22295838208,36267.22295838208
1616640,36267.22295838208,36267.22295838208
1616700,36267.22295838208,36267.22295838208
1616760,36267.22295838208,36267.22295838208
1616820,36267.22295838208,36267.22295838208
1616880,36267.22295838208,36267.22295838208
1616940,36267.22295838208,36267.22295838208
1617000,36267.22295838208,36267.22295838208
1617060,36267.22295838208,36267.22295838208
1617120,36267.22295838208,36267.22295838208
1617180,36267.22295838208,36267.22295838208
1617240,36267.22295838208,36267.22295838208
1617300,36267.22295838208,36267.22295838208
1617360,36267.22295838208,36267.22295838208
1617420,36267.22295838208,36267.22295838208
1617480,36267.22295838208,36267.22295838208
1617540,36267.22295838208,36267.22295838208
1617600,36267.22295838208,36267.22295838208
1617660,36267.22295838208,36267.22295838208
1617720,36267.22295838208,36267.22295838208
1617780,36267.22295838208,36267.22295838208
1617840,36267.22295838208,36267.22295838208
1617900,36267.22295838208,36267.22295838208
1617960,36267.22295838208,36267.22295838208
1618020,36267.22295838208,36267.22295838208
1618080,36267.22295838208,36267.22295838208
1618140,36267.22295838208,36267.22295838208
1618200,36267.22295838208,36267.22295838208
1618260,36267.22295838208,36267.22295838208
1618320,36267.22295838208,36267.22295838208
1618380,36267.22295838208,36267.22295838208
1618440,36267.22295838208,36267.22295838208
1618500,36267.22295838208,36267.22295838208
1618560,36267.22295838208,36267.22295838208
1618620,36267.22295838208,36267.22295838208
1618680,36267.22295838208,36267.22295838208
1618740,36267.22295838208,36267.22295838208
1618800,36267.22295838208,36267.22295838208
1618860,36267.22295838208,36267.22295838208
1618920,36267.22295838208,36267.22295838208
1618980,36267.22295838208,36267.22295838208
1619040,36267.22295838208,36267.22295838208
1619100,36267.22295838208,36267.22295838208
1619160,36267.22295838208,36267.22295838208
1619220,36267.22295838208,36267.22295838208
1619280,36267.22295838208,36267.22295838208
1619340,36267.22295838208,36267.22295838208
1619400,36267.22295838208,36267.22295838208
1619460,36267.22295838208,36267.22295838208
1619520,36267.22295838208,36267.22295838208
1619580,36267.22295838208,36267.22295838208
1619640,36267.22295838208,36267.22295838208
1619700,36267.22295838208,36267.22295838208
1619760,36267.22295838208,36267.22295838208
1619820,36267.22295838208,36267.22295838208
1619880,36267.22295838208,36267.22295838208
1619940,36267.22295838208,36267.22295838208
1620000,36267.22295838208,36267.22295838208
1620060,36267.22295838208,36267.22295838208
1620120,36267.22295838208,36267.22295838208
1620180,36267.22295838208,36267.22295838208
1620240,36267.22295838208,36267.22295838208
1620300,36267.22295838208,36267.22295838208
1620360,36267.22295838208,36267.22295838208
1620420,36267.22295838208,36267.22295838208
