,balance,equity
860220,440527.70096206386,437390.3232103
860280,440527.70096206386,435426.5845623
860340,440527.70096206386,432830.6845623
860400,440477.42909206386,432016.2845623
860460,440477.42909206386,430509.3626923
860520,440477.42909206386,435912.0626923
860580,440477.42909206386,431918.76269229996
860640,440477.42909206386,432740.9126923
860700,440477.42909206386,432740.9126923
860760,440477.42909206386,431448.9626923
860820,440477.42909206386,434502.6626922999
860880,440477.42909206386,433328.1626922999
860940,440477.42909206386,435912.0626923
861000,439653.78718125744,439435.56269229995
861060,439653.78718125744,436601.6989423
861120,439653.78718125744,437030.0989423
861180,439653.78718125744,433419.2989423
861240,439595.35657725745,428829.2989423
861300,439595.35657725745,422345.1483383001
861360,439595.35657725745,421780.2683383001
861420,439595.35657725745,437455.6883383001
861480,439595.35657725745,434207.62833830016
861540,439595.35657725745,435196.1683383001
861600,439949.21703502565,436325.92833830015
861660,439374.3872323257,441600.42941430013
861720,439374.3872323257,439144.5062823001
861780,439374.3872323257,438792.8262823001
861840,439374.3872323257,437963.8662823001
861900,439374.3872323257,437662.42628230015
861960,439422.973647972,438491.3862823001
862020,439422.973647972,439636.66947030014
862080,439422.973647972,439757.41947030014
862140,439422.973647972,439491.7694703001
862200,439422.973647972,440167.96947030013
862260,439422.973647972,440433.61947030015
862320,439422.973647972,439443.46947030013
862380,439422.973647972,440192.11947030015
862440,439422.973647972,441786.0194703001
862500,439422.973647972,441182.2694703001
862560,439422.973647972,442945.21947030013
862620,439422.973647972,441882.61947030015
862680,439422.973647972,440578.5194703001
862740,439422.973647972,441206.41947030014
862800,439422.973647972,441303.0194703001
862860,439422.973647972,440916.61947030015
862920,439422.973647972,442244.86947030015
862980,439422.973647972,443041.8194703001
863040,439422.973647972,442679.5694703001
863100,439422.973647972,443500.66947030014
863160,439422.973647972,444007.8194703001
863220,439422.973647972,444611.5694703001
863280,439422.973647972,444176.8694703001
863340,439422.973647972,443621.41947030014
863400,439422.973647972,442510.5194703001
863460,439422.973647972,444225.16947030014
863520,439422.973647972,444997.96947030013
863580,439422.973647972,443790.46947030013
863640,439422.973647972,444925.5194703001
863700,439422.973647972,444370.0694703001
863760,439422.973647972,444708.16947030014
863820,439422.973647972,444804.7694703001
863880,439422.973647972,444539.11947030015
863940,439422.973647972,443573.1194703001
864000,439422.973647972,441906.7694703001
864060,439422.973647972,444780.6194703001
864120,439422.973647972,447485.41947030014
864180,439422.973647972,447340.5194703001
864240,439422.973647972,449803.8194703001
864300,439422.973647972,449272.5194703001
864360,451522.0968003001,449344.96947030013
864420,451522.0968003001,451522.0968003001
864480,451522.0968003001,451522.0968003001
864540,451522.0968003001,451522.0968003001
864600,451522.0968003001,451522.0968003001
864660,451522.0968003001,451522.0968003001
864720,451522.0968003001,451522.0968003001
864780,451522.0968003001,451522.0968003001
864840,451522.0968003001,451522.0968003001
864900,451506.3308703001,451522.0968003001
864960,451506.3308703001,452082.0008703001
865020,451506.3308703001,450744.9608703001
865080,451506.3308703001,450837.8108703001
865140,451506.3308703001,450262.1408703001
865200,451506.3308703001,451023.5108703001
865260,451506.3308703001,450986.3708703001
865320,451506.3308703001,452323.41087030014
865380,451506.3308703001,451692.03087030014
865440,451486.71263030014,451153.5008703001
865500,451442.9307883001,445023.16263030015
865560,451442.9307883001,441640.3907883001
865620,451442.9307883001,441442.6307883001
865680,451442.9307883001,447078.79078830016
865740,451442.9307883001,443815.75078830007
865800,451442.9307883001,442530.3107883001
865860,451442.9307883001,443519.11078830005
865920,451442.9307883001,444112.3907883001
865980,451442.9307883001,445991.11078830005
866040,451442.9307883001,442925.83078830014
866100,451338.3454283001,441640.3907883001
866160,451338.3454283001,438686.6854283002
866220,451244.36410728545,445131.5854283001
866280,455663.92431236466,452227.1958023001
866340,458022.8388187811,460596.17205430014
866400,458022.8388187811,459412.44162230013
866460,458022.8388187811,459412.44162230013
866520,458022.8388187811,459534.34162230015
866580,458022.8388187811,460631.44162230013
866640,458022.8388187811,462947.54162230017
866700,458022.8388187811,462923.16162230016
866760,458022.8388187811,463020.6816223001
866820,458022.8388187811,459680.6216223001
866880,458022.8388187811,459826.90162230015
866940,458022.8388187811,460363.26162230014
867000,458022.8388187811,461094.66162230016
867060,458022.8388187811,461314.08162230015
867120,458022.8388187811,458120.3016223002
867180,458022.8388187811,458802.94162230013
867240,458022.8388187811,459851.28162230016
867300,458022.8388187811,459339.3016223002
867360,458022.8388187811,459875.66162230016
867420,458022.8388187811,460095.08162230015
867480,458022.8388187811,460899.6216223001
867540,458022.8388187811,460095.08162230015
867600,458022.8388187811,460046.32162230014
867660,458022.8388187811,458729.8016223002
867720,458022.8388187811,461192.1816223001
867780,458022.8388187811,460460.78162230016
867840,458022.8388187811,461070.28162230016
867900,458022.8388187811,459900.04162230017
867960,458022.8388187811,459826.90162230015
868020,458022.8388187811,458900.46162230015
868080,458022.8388187811,458510.38162230013
868140,458022.8388187811,458924.84162230015
868200,458022.8388187811,459705.00162230013
868260,458022.8388187811,459290.54162230017
868320,458022.8388187811,458900.46162230015
868380,458022.8388187811,458924.84162230015
868440,458022.8388187811,458217.82162230014
868500,458022.8388187811,459241.78162230016
868560,458022.8388187811,459583.10162230016
868620,458022.8388187811,459290.54162230017
868680,458022.8388187811,459412.44162230013
868740,458022.8388187811,459168.64162230014
868800,458022.8388187811,460582.6816223001
868860,458022.8388187811,462898.78162230016
868920,458022.8388187811,464654.14162230014
868980,458022.8388187811,464483.48162230017
869040,458022.8388187811,464776.04162230017
869100,458022.8388187811,462338.04162230017
869160,458022.8388187811,462581.84162230015
869220,458022.8388187811,461947.96162230015
869280,458022.8388187811,462581.84162230015
869340,458022.8388187811,464020.26162230014
869400,458022.8388187811,463922.7416223001
869460,458022.8388187811,461777.3016223002
869520,458022.8388187811,460607.0616223001
869580,458022.8388187811,461679.78162230016
869640,458022.8388187811,461679.78162230016
869700,458022.8388187811,461265.32162230014
869760,458022.8388187811,461484.7416223001
869820,458022.8388187811,460924.00162230013
869880,458022.8388187811,460680.20162230014
869940,458022.8388187811,462362.4216223002
870000,458022.8388187811,462484.32162230014
870060,458022.8388187811,462411.1816223001
870120,458022.8388187811,463020.6816223001
870180,458022.8388187811,462703.7416223001
870240,458022.8388187811,462557.46162230015
870300,458022.8388187811,461484.7416223001
870360,458022.8388187811,459144.26162230014
870420,458022.8388187811,460192.60162230016
870480,458022.8388187811,459924.4216223002
870540,458022.8388187811,457315.76162230014
870600,458022.8388187811,456291.8016223002
870660,458022.8388187811,457559.5616223001
870720,458022.8388187811,456803.78162230016
870780,458022.8388187811,454975.28162230016
870840,458022.8388187811,455121.5616223001
870900,458022.8388187811,455121.5616223001
870960,458022.8388187811,455194.70162230014
871020,458022.8388187811,456243.04162230017
871080,458022.8388187811,456486.84162230015
871140,458022.8388187811,455901.72162230016
871200,458022.8388187811,454536.44162230013
871260,458022.8388187811,455462.88162230013
871320,458022.8388187811,455170.32162230014
871380,458022.8388187811,455731.0616223001
871440,458022.8388187811,455901.72162230016
871500,458022.8388187811,456389.32162230014
871560,458022.8388187811,454829.00162230013
871620,458022.8388187811,455438.50162230013
871680,457999.5026587811,456121.14162230014
871740,457999.5026587811,452097.6454623001
871800,457999.5026587811,454798.12546230014
871860,457947.49573878106,451816.3454623001
871920,457947.49573878106,448643.87854230014
871980,457947.49573878106,440075.7585423001
872040,457947.49573878106,443580.89854230016
872100,457855.20409878105,430339.2585423001
872160,457855.20409878105,425320.8369022999
872220,457855.20409878105,429054.2169022999
872280,457855.20409878105,430120.8969022999
872340,457855.20409878105,443721.0669023
872400,457855.20409878105,433054.26690230006
872460,456735.69730690954,425587.5069023
872520,456735.69730690954,442256.17904630007
872580,456735.69730690954,447478.09904630005
872640,456735.69730690954,430625.5390463
872700,456735.69730690954,431574.9790463
872760,456715.70161890954,409500.4990463
872820,456715.70161890954,380271.2233582999
872880,456715.70161890954,395054.1233582999
872940,456715.70161890954,380540.0033582999
873000,456715.70161890954,383227.80335829995
873060,451015.61886549793,393172.6633582999
873120,451015.61886549793,414268.4555182999
873180,451015.61886549793,412840.5755182998
873240,451015.61886549793,403083.3955182999
873300,451015.61886549793,401655.5155182999
873360,451015.61886549793,405939.15551829984
873420,451015.61886549793,403797.33551829995
873480,446979.3642653746,388328.6355182999
873540,445545.09008774767,428919.94032630004
873600,445545.09008774767,438208.15009430004
873660,445545.09008774767,433501.3700943001
873720,445545.09008774767,430604.89009430003
873780,445545.09008774767,421372.36009430006
873840,445545.09008774767,416665.5800943001
873900,445545.09008774767,405441.7200943001
873960,445487.6872877477,401821.1200943001
874020,445487.6872877477,390982.24729430006
874080,445487.6872877477,374660.44729430013
874140,445487.6872877477,344193.0872943001
874200,445487.6872877477,338208.42729430017
874260,445487.6872877477,313997.7572943001
874320,445471.0701557477,319166.3272943002
874380,445471.0701557477,312366.9301623002
874440,445471.0701557477,290460.3601623002
874500,445471.0701557477,301563.6901623002
874560,445471.0701557477,277856.58016230015
874620,445471.0701557477,243946.41016230016
874680,445471.0701557477,303964.41016230016
874740,445471.0701557477,279657.1201623002
874800,445471.0701557477,270654.4201623002
874860,445471.0701557477,253249.2001623001
874920,445471.0701557477,270054.2401623002
874980,445471.0701557477,268553.79016230017
875040,445471.0701557477,287459.46016230015
875100,445471.0701557477,303664.32016230025
875160,445471.0701557477,297962.6101623002
875220,445471.0701557477,303064.1401623001
875280,445471.0701557477,307865.58016230015
875340,445471.0701557477,314167.47016230016
875400,445471.0701557477,301863.7801623001
875460,445471.0701557477,271854.7801623001
875520,445471.0701557477,309366.0301623001
875580,445471.0701557477,283558.29016230017
875640,445471.0701557477,242145.87016230018
875700,445471.0701557477,267953.6101623002
875760,445471.0701557477,323470.2601623002
875820,445471.0701557477,306965.3101623002
875880,445471.0701557477,365182.7701623001
875940,445471.0701557477,373885.3801623002
876000,445471.0701557477,384988.71016230015
876060,445471.0701557477,364882.6801623002
876120,445471.0701557477,341475.66016230016
876180,445471.0701557477,333073.1401623001
876240,445471.0701557477,326171.0701623002
876300,445471.0701557477,335173.7701623001
876360,445471.0701557477,355879.98016230017
876420,445471.0701557477,351678.72016230016
876480,445471.0701557477,379887.1801623002
876540,445471.0701557477,350778.45016230014
876600,445471.0701557477,340875.48016230017
876660,445471.0701557477,337274.40016230015
876720,445471.0701557477,336974.3101623002
876780,445471.0701557477,331872.78016230016
876840,445471.0701557477,302764.0501623002
876900,445471.0701557477,311766.7501623002
876960,445471.0701557477,345076.7401623002
877020,445471.0701557477,340275.3001623002
877080,445471.0701557477,354679.6201623002
877140,445471.0701557477,336374.1301623002
877200,445471.0701557477,318368.73016230017
877260,445471.0701557477,314467.5601623002
877320,445471.0701557477,300063.2401623002
877380,445471.0701557477,307865.58016230015
877440,445471.0701557477,282357.9301623002
877500,445471.0701557477,267353.4301623002
877560,445471.0701557477,277256.4001623001
877620,445471.0701557477,295561.8901623001
877680,445471.0701557477,320469.3601623002
877740,445471.0701557477,319869.1801623002
877800,445471.0701557477,344476.5601623002
877860,445471.0701557477,325270.8001623002
877920,445471.0701557477,339675.1201623002
877980,445471.0701557477,321369.6301623002
878040,445471.0701557477,354979.71016230015
878100,445471.0701557477,381387.6301623002
878160,445471.0701557477,407495.46016230015
878220,445471.0701557477,411996.8101623002
878280,471218.6099486232,450363.11528230016
878340,471218.6099486232,474364.81980430015
