,balance,equity
1891020,107119.3210964531,101854.41254245733
1891080,107119.3210964531,101749.66942245733
1891140,107119.3210964531,101379.45766245731
1891200,107119.3210964531,100955.30456245733
1891260,107119.3210964531,100995.24274245731
1891320,107119.3210964531,101407.00198245732
1891380,107119.3210964531,100793.34290245733
1891440,107119.3210964531,101004.46465245732
1891500,106964.14515766261,103698.51250245732
1891560,106964.14515766261,104267.51810425732
1891620,106964.14515766261,104241.95950425732
1891680,106964.14515766261,104801.05826425734
1891740,106964.14515766261,105057.56022425732
1891800,106964.14515766261,105439.85873425733
1891860,106964.14515766261,105072.02099425733
1891920,106786.19389133914,105296.22769425732
1891980,106786.19389133914,106677.07995559534
1892040,106786.19389133914,106960.21288559535
1892100,106786.19389133914,107238.03462559533
1892160,106786.19389133914,107090.88340559533
1892220,106786.19389133914,108619.69869559535
1892280,106786.19389133914,107796.49893559534
1892340,106786.19389133914,107706.72788559535
1892400,106786.19389133914,107995.53328559533
1892460,106786.19389133914,108349.41552559534
1892520,106786.19389133914,108651.49854559533
1892580,106786.19389133914,108314.26401559534
1892640,106786.19389133914,108178.44200559535
1892700,106786.19389133914,108668.90672559534
1892760,107111.93851069672,108586.72105559534
1892820,107168.23745678681,111048.27653175134
1892880,107168.23745678681,110556.37380175135
1892940,110991.2336178332,112860.74125175136
1893000,110991.2336178332,112986.90962334737
1893060,110991.2336178332,113171.38551334736
1893120,110991.2336178332,113189.75999334735
1893180,111613.88263967665,113498.51994334736
1893240,111932.66118049393,113263.69934101935
1893300,111932.66118049393,114169.06007361933
1893360,111932.66118049393,114196.04536361933
1893420,111932.66118049393,114200.07892361932
1893480,111932.66118049393,113976.68909361931
1893540,111932.66118049393,113866.83697361933
1893600,111932.66118049393,114195.66352361933
1893660,111932.66118049393,114324.83679361934
1893720,111932.66118049393,114078.49970361931
1893780,111932.66118049393,114167.45024361933
1893840,111932.66118049393,114275.98758361932
1893900,111932.66118049393,113843.70304361933
1893960,111932.66118049393,113686.85351361931
1894020,111932.66118049393,113667.82356361931
1894080,111932.66118049393,113679.76779361932
1894140,111932.66118049393,113666.45267361932
1894200,111932.66118049393,113929.89989361932
1894260,111932.66118049393,113543.27924361931
1894320,111932.66118049393,113844.31662361934
1894380,111932.66118049393,113431.61316361933
1894440,111932.66118049393,114043.93469361933
1894500,111932.66118049393,114040.21243361932
1894560,111932.66118049393,114354.87842361933
1894620,111932.66118049393,114395.84522361933
1894680,111932.66118049393,114194.02550361933
1894740,111932.66118049393,113979.19690361932
1894800,111932.66118049393,114070.73145361933
1894860,111932.66118049393,113977.35995361932
1894920,111932.66118049393,114222.13867361932
1894980,111932.66118049393,114233.12424361933
1895040,111932.66118049393,114170.48810361931
1895100,111932.66118049393,114422.58183361932
1895160,111932.66118049393,114149.68763361934
1895220,111932.66118049393,114078.59080361933
1895280,111932.66118049393,114010.82962361931
1895340,111932.66118049393,114455.21997361933
1895400,111932.66118049393,114712.17254361932
1895460,111932.66118049393,114973.99735361933
1895520,112551.04168941811,115398.37791361933
1895580,112551.04168941811,116837.07342961931
1895640,112551.04168941811,116937.4721996193
1895700,112551.04168941811,115781.7593796193
1895760,112550.15169912012,115815.50885961931
1895820,112550.15169912012,114319.25493932133
1895880,112550.15169912012,114989.9862993213
1895940,112654.79379300812,113866.16699932131
1896000,112654.79379300812,114541.96773120931
1896060,112654.79379300812,114090.62627120932
1896120,112654.79379300812,113782.33435120931
1896180,112654.79379300812,113889.39463120932
1896240,112654.79379300812,113907.53836120933
1896300,112654.79379300812,114344.90715120932
1896360,112654.79379300812,114358.24058120932
1896420,112654.79379300812,114087.12547120932
1896480,112654.79379300812,113694.04622120933
1896540,112654.79379300812,113615.44507120932
1896600,112654.79379300812,114053.56432120933
1896660,112654.79379300812,113989.6547612093
1896720,112654.79379300812,113268.42222120932
1896780,112654.79379300812,113434.07386120933
1896840,112654.79379300812,113312.13232120931
1896900,112654.79379300812,113021.9891512093
1896960,112654.79379300812,112973.11967120932
1897020,112654.79379300812,113938.78917120931
1897080,112654.79379300812,113768.58787120934
1897140,112654.79379300812,113615.59015120931
1897200,112654.79379300812,112901.0079912093
1897260,112654.79379300812,113202.67524120932
1897320,112654.79379300812,112901.09273120933
1897380,112654.79379300812,113948.91081120932
1897440,112654.79379300812,113396.89419120933
1897500,112654.79379300812,113428.98499120933
1897560,112654.79379300812,113139.79327120933
1897620,112654.79379300812,112799.58168120931
1897680,112654.79379300812,112456.54215120932
1897740,112654.79379300812,112381.35501120932
1897800,112914.87053849612,112186.79403120931
1897860,112810.71261415812,111804.89699669732
1897920,112810.71261415812,111478.07438235932
1897980,112810.71261415812,111425.25006235932
1898040,112810.71261415812,111215.2913623593
1898100,112810.71261415812,111510.29558235934
1898160,112810.71261415812,111352.9211823593
1898220,112810.71261415812,110846.75040235932
1898280,112810.71261415812,110744.59314235931
1898340,112810.71261415812,110704.03008235933
1898400,112810.71261415812,110465.39406235932
1898460,112810.71261415812,110588.6274223593
1898520,112810.71261415812,110536.91482235932
1898580,112810.71261415812,110639.48184235932
1898640,112810.46586254213,110276.44544235931
1898700,112810.46586254213,110300.35369074332
1898760,112810.46586254213,110745.47167074333
1898820,112810.46586254213,110851.86429074332
1898880,112810.46586254213,110474.82203074332
1898940,112810.46586254213,110584.44203074332
1899000,112810.46586254213,110727.17435074333
1899060,112810.46586254213,110599.02471074331
1899120,112810.46586254213,110424.61091074333
1899180,112810.46586254213,109539.99957074333
1899240,112810.46586254213,109753.73281074333
1899300,112810.46586254213,109654.77013074333
1899360,112810.46586254213,109847.35233074332
1899420,112810.46586254213,110076.93841074333
1899480,112810.46586254213,110197.61073074334
1899540,112810.46586254213,110242.82569074332
1899600,112810.46586254213,110206.15967074333
1899660,112810.46586254213,110172.36229074332
1899720,112810.46586254213,110336.09169074333
1899780,112810.46586254213,110452.73637074333
1899840,112810.46586254213,110148.67267074331
1899900,112810.46586254213,110078.2380707433
1899960,112700.34924166213,109898.97261074331
1900020,112700.34924166213,109553.80100986332
1900080,112700.34924166213,109885.91130986332
1900140,112700.34924166213,110032.27966986333
1900200,112700.34924166213,109743.81982986332
1900260,112700.34924166213,109934.54166986332
1900320,112700.34924166213,110179.43254986333
1900380,112700.34924166213,109926.49658986332
1900440,112700.34924166213,110095.63766986332
1900500,112700.34924166213,110337.90168986333
1900560,112700.34924166213,110558.37640986333
1900620,112700.34924166213,110493.15632986333
1900680,112700.34924166213,110569.61370986333
1900740,112700.34924166213,111303.60456986332
1900800,112700.34924166213,111090.95576986333
1900860,112700.34924166213,111025.06960986333
1900920,112700.34924166213,111419.73110986332
1900980,112700.34924166213,111542.10188986332
1901040,112700.34924166213,111641.05158986332
1901100,112700.34924166213,111853.59966986332
1901160,112700.34924166213,111563.54042986332
1901220,112700.34924166213,111941.97156986332
1901280,112700.34924166213,112194.04202986333
1901340,112700.34924166213,111996.32230986333
1901400,112700.34924166213,111791.01100986332
1901460,112700.34924166213,111682.37076986332
1901520,112700.34924166213,111983.41980986332
1901580,112700.34924166213,111651.42794986333
1901640,112699.45803344373,111675.30910986332
1901700,112699.45803344373,110075.47904964494
1901760,112698.67118233175,110289.53979364493
1901820,112698.67118233175,110292.18567453293
1901880,112698.67118233175,109635.09216653294
1901940,112698.67118233175,109889.54141853294
1902000,112698.67118233175,109469.76397653292
1902060,112698.67118233175,109426.05225853295
1902120,112698.67118233175,109350.84419253294
1902180,112698.67118233175,108798.57007653292
1902240,112698.67118233175,109299.79837053294
1902300,112698.67118233175,109469.32856453293
1902360,112698.67118233175,109454.81616453294
1902420,112698.67118233175,109413.43232653294
1902480,112698.67118233175,109047.26621053292
1902540,112698.67118233175,109117.69840053293
1902600,112698.67118233175,109369.15639253294
1902660,112698.67118233175,109318.34846253293
1902720,112698.67118233175,109362.59909653294
1902780,112698.67118233175,108996.92605253293
1902840,112698.67118233175,109079.69535653293
1902900,112698.67118233175,108996.08943053294
1902960,112698.67118233175,109019.69537653292
1903020,112698.67118233175,108998.97125853294
1903080,112698.67118233175,109310.37415253294
1903140,112698.67118233175,109146.21075653294
1903200,112698.67118233175,109508.98395653295
1903260,112698.67118233175,109558.64201853293
1903320,112698.67118233175,109373.18471453294
1903380,112698.67118233175,109500.96491253295
1903440,112698.67118233175,109496.05383053294
1903500,112698.67118233175,109325.91038653294
1903560,112698.67118233175,109143.50453253293
1903620,112698.67118233175,109141.71750653294
1903680,112698.67118233175,108984.85114253292
1903740,112698.67118233175,109152.75790653292
1903800,112698.67118233175,109081.58162853293
1903860,112698.67118233175,109226.69658253294
1903920,112698.67118233175,109169.91213653295
1903980,112698.67118233175,109382.96175453295
1904040,112698.67118233175,109397.12452053295
1904100,112698.67118233175,109181.52996053292
1904160,112698.67118233175,108739.67910853293
1904220,112698.67118233175,108922.82866653294
1904280,112698.67118233175,109071.01068053294
1904340,112698.67118233175,109404.51400453295
1904400,112698.67118233175,109506.93525853295
1904460,112698.67118233175,109396.00791653294
1904520,112698.67118233175,109568.13369853293
1904580,112698.67118233175,109210.43453653294
1904640,112698.67118233175,109351.58021253296
1904700,112698.67118233175,109229.64288453294
1904760,112698.67118233175,109341.49163853294
1904820,112698.67118233175,108964.27199053293
1904880,112698.67118233175,109012.66105853293
1904940,112698.67118233175,108920.45966453293
1905000,112698.67118233175,108736.11314653294
1905060,112698.67118233175,108653.37506253296
1905120,112698.67118233175,108656.40113853294
1905180,112698.67118233175,108744.10500853295
1905240,112698.02453303574,108096.55876453295
1905300,112581.26937637514,107306.43470523694
1905360,112581.26937637514,107305.04629557634
1905420,112581.26937637514,107130.28685857635
1905480,112581.26937637514,107058.56242257633
1905540,112581.26937637514,108030.86289157635
1905600,112581.26937637514,109352.30078757633
1905660,112581.26937637514,109342.16730657633
1905720,112581.26937637514,109439.54230057633
1905780,112581.26937637514,109097.46164257632
1905840,112581.26937637514,109050.46215557634
1905900,112581.26937637514,108908.67221357634
1905960,112581.26937637514,108709.99011857633
1906020,112581.26937637514,108628.67064157633
1906080,112581.26937637514,109097.11241157635
1906140,112581.26937637514,109340.73333957634
1906200,112581.26937637514,108333.23316057633
1906260,112581.26937637514,108055.80860057635
1906320,112581.26937637514,108486.32751357634
1906380,112581.26937637514,108514.65481357633
1906440,112581.26937637514,108314.65043557635
1906500,112581.26937637514,107911.47209557633
1906560,112581.26937637514,107908.80733457634
1906620,112581.26937637514,107828.91738257633
1906680,112581.26937637514,107511.56586557634
1906740,112581.26937637514,107662.13018657634
1906800,112581.26937637514,107623.35868957636
1906860,112581.26937637514,107814.84104457634
1906920,112679.40322885514,107987.29997857634
1906980,112679.40322885514,107631.92389205632
1907040,112679.40322885514,108138.91994005634
1907100,112679.40322885514,108446.14308705633
1907160,112679.40322885514,108189.32674005632
1907220,112679.40322885514,108344.56324505633
1907280,112679.40322885514,108255.24079505634
1907340,112679.40322885514,107998.62757605634
1907400,112679.40322885514,107887.92232605632
1907460,112679.40322885514,107128.74080105634
1907520,112679.40322885514,107296.77837305634
1907580,112679.40322885514,107119.38686605635
1907640,112679.40322885514,106818.19187705632
1907700,112679.40322885514,107199.18154105634
1907760,112679.40322885514,107038.71365605632
1907820,112679.40322885514,106924.10347705633
1907880,112679.40322885514,106863.16972605632
1907940,112679.40322885514,106660.49827405634
1908000,112560.60006765113,106654.22049305633
1908060,112560.60006765113,106346.20043285232
1908120,112560.60006765113,106862.94301785232
1908180,112560.60006765113,107068.84094585232
1908240,112560.60006765113,107511.49771985233
1908300,112560.60006765113,107267.81240085232
1908360,112560.60006765113,107431.61085985233
1908420,112560.60006765113,107791.61014785232
1908480,112559.81766120314,107874.88760285232
1908540,112559.81766120314,107458.78970540433
1908600,112559.81766120314,107931.85914640433
1908660,112559.81766120314,107904.58233340434
1908720,112559.81766120314,107558.38718240432
1908780,112116.14499965766,109557.16922640434
1908840,112116.14499965766,109685.96865741436
1908900,112116.14499965766,110297.89847741436
1908960,112116.14499965766,109938.15886541436
1909020,112116.14499965766,109808.37982441435
1909080,112116.14499965766,109849.93477441436
1909140,112116.14499965766,109931.52590241436
