,balance,equity
1707840,1651666.2167563334,1653613.5870031214
1707900,1651666.2167563334,1653144.1088431212
1707960,1651666.2167563334,1652500.7498831213
1708020,1651666.2167563334,1652692.0187631212
1708080,1651666.2167563334,1652222.5406031213
1708140,1651666.2167563334,1652605.0783631213
1708200,1651666.2167563334,1652152.9882831213
1708260,1651666.2167563334,1652379.0333231213
1708320,1651666.2167563334,1652205.1525231213
1708380,1651666.2167563334,1653474.4823631214
1708440,1651666.2167563334,1653509.2585231212
1708500,1651666.2167563334,1653700.5274031213
1708560,1651666.2167563334,1653787.4678031213
1708620,1651666.2167563334,1653370.1538831212
1708680,1651666.2167563334,1654430.8267631212
1708740,1651666.2167563334,1654917.6930031213
1708800,1651666.2167563334,1654239.5578831213
1708860,1651666.2167563334,1653665.7512431212
1708920,1651666.2167563334,1652483.3618031214
1708980,1651666.2167563334,1652761.5710831212
1709040,1651666.2167563334,1653544.0346831214
1709100,1651666.2167563334,1653283.2134831212
1709160,1651666.2167563334,1654048.2890031212
1709220,1651666.2167563334,1653787.4678031213
1709280,1651666.2167563334,1653926.5724431213
1709340,1651666.2167563334,1654170.0055631213
1709400,1651666.2167563334,1654569.9314031212
1709460,1651666.2167563334,1653613.5870031214
1709520,1651666.2167563334,1652900.6757231213
1709580,1651666.2167563334,1653057.1684431212
1709640,1651666.2167563334,1653265.8254031213
1709700,1651666.2167563334,1652883.2876431213
1709760,1651666.2167563334,1651996.4955631213
1709820,1651666.2167563334,1652744.1830031213
1709880,1651666.2167563334,1653074.5565231212
1709940,1651666.2167563334,1652987.6161231212
1710000,1651666.2167563334,1655248.0665231212
1710060,1651666.2167563334,1653735.3035631212
1710120,1651666.2167563334,1651979.1074831213
1710180,1651830.291178763,1652483.3618031214
1710240,1651830.291178763,1651981.1574518054
1710300,1651830.291178763,1653311.6477018052
1710360,1651830.291178763,1653169.7287418053
1710420,1651830.291178763,1653897.0634118053
1710480,1651830.291178763,1653932.5431518054
1710540,1651830.291178763,1654464.7392518052
1710600,1651830.291178763,1653684.1849718054
1710660,1651830.291178763,1653613.2254918052
1710720,1651830.291178763,1654145.4215918053
1710780,1651830.291178763,1653524.5261418053
1710840,1651830.291178763,1653045.5496518053
1710900,1651830.291178763,1652974.5901718054
1710960,1651830.291178763,1652619.7927718053
1711020,1651830.291178763,1652477.8738118054
1711080,1651830.291178763,1651360.2620018052
1711140,1651830.291178763,1651945.6777118053
1711200,1651830.291178763,1651590.8803118053
1711260,1651830.291178763,1651324.7822618054
1711320,1651830.291178763,1651874.7182318054
1711380,1651830.291178763,1650561.9678518053
1711440,1651830.291178763,1651307.0423918054
1711500,1651830.291178763,1652247.2555018053
1711560,1651802.596460663,1651874.7182318054
1711620,1651802.596460663,1651481.6664137053
1711680,1651802.596460663,1651326.4003337054
1711740,1651802.596460663,1652374.4463737055
1711800,1654735.0365806404,1654082.3732537054
1711860,1658285.9955966403,1657957.0836423854
1711920,1660177.7617487444,1664320.7333183854
1711980,1660177.7617487444,1667333.3154167854
1712040,1660177.7617487444,1672101.9119367853
1712100,1660875.9116673316,1666365.7985767855
1712160,1660875.9116673316,1665741.9045481854
1712220,1660875.9116673316,1668581.5187481854
1712280,1660875.9116673316,1668505.2075481853
1712340,1660875.9116673316,1669872.8326481855
1712400,1660875.9116673316,1671036.4618681853
1712460,1660875.9116673316,1669053.2241681854
1712520,1660875.9116673316,1666821.2054081855
1712580,1660875.9116673316,1670741.7423481855
1712640,1660875.9116673316,1672668.8975081856
1712700,1660875.9116673316,1675735.1253681853
1712760,1660875.9116673316,1674812.1544281854
1712820,1669636.0727704403,1672708.1189881854
1712880,1669636.0727704403,1675296.1836721853
1712940,1669636.0727704403,1675098.9873321853
1713000,1669636.0727704403,1674113.0056321854
1713060,1669394.4248520401,1673395.9280321854
1713120,1671727.6653621723,1671784.4054937852
1713180,1672299.7370596624,1672816.094929185
1713240,1672299.7370596624,1678024.205460185
1713300,1672299.7370596624,1676103.6936001847
1713360,1672299.7370596624,1682005.025080185
1713420,1672299.7370596624,1679074.3936001847
1713480,1672299.7370596624,1678374.0783001848
1713540,1672299.7370596624,1676644.158680185
1713600,1672299.7370596624,1677420.108900185
1713660,1672684.7145738155,1672613.399820185
1713720,1672684.7145738155,1672312.0394145849
1713780,1672684.7145738155,1673203.095834585
1713840,1672684.7145738155,1674465.277354585
1713900,1672684.7145738155,1672717.8866745848
1713960,1672684.7145738155,1674957.728974585
1714020,1672684.7145738155,1674592.152754585
1714080,1672684.7145738155,1674599.446874585
1714140,1672684.7145738155,1675216.976994585
1714200,1672684.7145738155,1672417.084114585
1714260,1672684.7145738155,1672838.1879945851
1714320,1672684.7145738155,1674541.865614585
1714380,1672684.7145738155,1676985.7366345848
1714440,1672684.7145738155,1676549.992854585
1714500,1672684.7145738155,1677738.206374585
1714560,1672684.7145738155,1677781.5594145851
1714620,1672684.7145738155,1677379.5642545852
1714680,1672684.7145738155,1674493.272054585
1714740,1672684.7145738155,1674547.2062545852
1714800,1672684.7145738155,1675137.050034585
1714860,1672684.7145738155,1677065.661994585
1714920,1672684.7145738155,1677102.029274585
1714980,1672684.7145738155,1678486.052314585
1715040,1672684.7145738155,1677420.553734585
1715100,1672684.7145738155,1676657.039494585
1715160,1672684.7145738155,1681021.971654585
1715220,1672684.7145738155,1680804.691454585
1715280,1672684.7145738155,1683495.739194585
1715340,1672684.7145738155,1682497.5312145848
1715400,1672684.7145738155,1682339.6808345849
1715460,1681507.01775284,1684028.000114585
1715520,1681507.01775284,1685966.023674585
1715580,1681507.01775284,1686181.146954585
1715640,1681507.01775284,1685768.8273345851
1715700,1681507.01775284,1686199.073894585
1715760,1681507.01775284,1685804.681214585
1715820,1681507.01775284,1686001.877554585
1715880,1681507.01775284,1685374.434654585
1715940,1681507.01775284,1685231.019134585
1716000,1681507.01775284,1685123.457494585
1716060,1681507.01775284,1685141.384434585
1716120,1681507.01775284,1685446.142414585
1716180,1681507.01775284,1685446.142414585
1716240,1681507.01775284,1685177.238314585
1716300,1681507.01775284,1685338.580774585
1716360,1681507.01775284,1685715.046514585
1716420,1681507.01775284,1686414.197174585
1716480,1681507.01775284,1686736.882094585
1716540,1681507.01775284,1687220.909474585
1716600,1681507.01775284,1687238.8364145851
1716660,1681507.01775284,1687113.347834585
1716720,1681507.01775284,1688117.256474585
1716780,1681507.01775284,1687812.498494585
1716840,1681507.01775284,1687704.936854585
1716900,1681507.01775284,1687113.347834585
1716960,1681507.01775284,1687507.740514585
1717020,1681507.01775284,1686754.809034585
1717080,1681507.01775284,1687597.375214585
1717140,1690207.125358965,1688906.0418345851
1717200,1690207.125358965,1690207.125358965
1717260,1690207.125358965,1690207.125358965
1717320,1690207.125358965,1690207.125358965
1717380,1690207.125358965,1690207.125358965
1717440,1690207.125358965,1690207.125358965
1717500,1690207.125358965,1690207.125358965
1717560,1690207.125358965,1690207.125358965
1717620,1690207.125358965,1690207.125358965
1717680,1690207.125358965,1690207.125358965
1717740,1690207.125358965,1690207.125358965
1717800,1690207.125358965,1690207.125358965
1717860,1690207.125358965,1690207.125358965
1717920,1690207.125358965,1690207.125358965
1717980,1690207.125358965,1690207.125358965
1718040,1690207.125358965,1690207.125358965
1718100,1690207.125358965,1690207.125358965
1718160,1690207.125358965,1690207.125358965
1718220,1690207.125358965,1690207.125358965
1718280,1690207.125358965,1690207.125358965
1718340,1690207.125358965,1690207.125358965
1718400,1690207.125358965,1690207.125358965
1718460,1690207.125358965,1690207.125358965
1718520,1690207.125358965,1690207.125358965
1718580,1690207.125358965,1690207.125358965
1718640,1690207.125358965,1690207.125358965
1718700,1690207.125358965,1690207.125358965
1718760,1690207.125358965,1690207.125358965
1718820,1690207.125358965,1690207.125358965
1718880,1690207.125358965,1690207.125358965
1718940,1690207.125358965,1690207.125358965
1719000,1690207.125358965,1690207.125358965
1719060,1690207.125358965,1690207.125358965
1719120,1690207.125358965,1690207.125358965
1719180,1690207.125358965,1690207.125358965
1719240,1690207.125358965,1690207.125358965
1719300,1690207.125358965,1690207.125358965
1719360,1690207.125358965,1690207.125358965
1719420,1690207.125358965,1690207.125358965
1719480,1690207.125358965,1690207.125358965
1719540,1690207.125358965,1690207.125358965
1719600,1690207.125358965,1690207.125358965
1719660,1690207.125358965,1690207.125358965
1719720,1690207.125358965,1690207.125358965
1719780,1690207.125358965,1690207.125358965
1719840,1690207.125358965,1690207.125358965
1719900,1690207.125358965,1690207.125358965
1719960,1690207.125358965,1690207.125358965
1720020,1690207.125358965,1690207.125358965
1720080,1690207.125358965,1690207.125358965
1720140,1690207.125358965,1690207.125358965
1720200,1690207.125358965,1690207.125358965
1720260,1690207.125358965,1690207.125358965
1720320,1690207.125358965,1690207.125358965
1720380,1690207.125358965,1690207.125358965
1720440,1690207.125358965,1690207.125358965
1720500,1690207.125358965,1690207.125358965
1720560,1690207.125358965,1690207.125358965
1720620,1690207.125358965,1690207.125358965
1720680,1690207.125358965,1690207.125358965
1720740,1690207.125358965,1690207.125358965
1720800,1690207.125358965,1690207.125358965
1720860,1690207.125358965,1690207.125358965
1720920,1690207.125358965,1690207.125358965
1720980,1690207.125358965,1690207.125358965
1721040,1690207.125358965,1690207.125358965
1721100,1690207.125358965,1690207.125358965
1721160,1690207.125358965,1690207.125358965
1721220,1690207.125358965,1690207.125358965
1721280,1690207.125358965,1690207.125358965
1721340,1690207.125358965,1690207.125358965
1721400,1690207.125358965,1690207.125358965
1721460,1690207.125358965,1690207.125358965
1721520,1690207.125358965,1690207.125358965
1721580,1690207.125358965,1690207.125358965
1721640,1690207.125358965,1690207.125358965
1721700,1690207.125358965,1690207.125358965
1721760,1690207.125358965,1690207.125358965
1721820,1690207.125358965,1690207.125358965
1721880,1690207.125358965,1690207.125358965
1721940,1690207.125358965,1690207.125358965
1722000,1690207.125358965,1690207.125358965
1722060,1690207.125358965,1690207.125358965
1722120,1690207.125358965,1690207.125358965
1722180,1690207.125358965,1690207.125358965
1722240,1690207.125358965,1690207.125358965
1722300,1690207.125358965,1690207.125358965
1722360,1690207.125358965,1690207.125358965
1722420,1690207.125358965,1690207.125358965
1722480,1690207.125358965,1690207.125358965
1722540,1690207.125358965,1690207.125358965
1722600,1690207.125358965,1690207.125358965
1722660,1690207.125358965,1690207.125358965
1722720,1690207.125358965,1690207.125358965
1722780,1690207.125358965,1690207.125358965
1722840,1690207.125358965,1690207.125358965
1722900,1690207.125358965,1690207.125358965
1722960,1690207.125358965,1690207.125358965
1723020,1690207.125358965,1690207.125358965
1723080,1690207.125358965,1690207.125358965
1723140,1692954.400150965,1690207.125358965
1723200,1752745.4228347212,1694513.483150965
1723260,1752716.6037246431,1758585.4002061072
1723320,1753946.0947663651,1760648.7189360291
1723380,1755631.5960879896,1755051.0728976293
1723440,1755602.2978479897,1757733.707560029
1723500,1759496.4955319872,1761397.1021000294
1723560,1759496.4955319872,1765812.5551200293
1723620,1759496.4955319872,1767816.5323800293
1723680,1759496.4955319872,1768670.9778800292
1723740,1759496.4955319872,1768765.2141200292
1723800,1768739.9859623485,1772380.9900600293
1723860,1768739.9859623485,1774516.7594800293
1723920,1768739.9859623485,1773398.6947000294
1723980,1768739.9859623485,1774055.3359200293
1724040,1768739.9859623485,1775013.6771600293
1724100,1768739.9859623485,1775084.6654000294
1724160,1768739.9859623485,1774889.4477400293
1724220,1768739.9859623485,1774055.3359200293
1724280,1768739.9859623485,1774357.0359400294
1724340,1768739.9859623485,1775013.6771600293
1724400,1768739.9859623485,1774871.7006800293
1724460,1768739.9859623485,1774534.5065400293
1724520,1768739.9859623485,1773735.8888400292
1724580,1768739.9859623485,1772475.8475800294
1724640,1768739.9859623485,1772724.3064200294
1724700,1768739.9859623485,1774321.5418200293
1724760,1768739.9859623485,1774268.3006400294
1724820,1768739.9859623485,1773877.8653200294
1724880,1768739.9859623485,1774055.3359200293
1724940,1768739.9859623485,1775208.8948200294
1725000,1768739.9859623485,1776255.9713600294
1725060,1768739.9859623485,1776220.4772400293
1725120,1777968.1154241173,1776415.6949000293
1725180,1777968.1154241173,1777968.1154241173
1725240,1777968.1154241173,1777968.1154241173
1725300,1777968.1154241173,1777968.1154241173
1725360,1777968.1154241173,1777968.1154241173
1725420,1777968.1154241173,1777968.1154241173
1725480,1777968.1154241173,1777968.1154241173
1725540,1777968.1154241173,1777968.1154241173
1725600,1777968.1154241173,1777968.1154241173
1725660,1777968.1154241173,1777968.1154241173
1725720,1777968.1154241173,1777968.1154241173
1725780,1777968.1154241173,1777968.1154241173
1725840,1777968.1154241173,1777968.1154241173
1725900,1777968.1154241173,1777968.1154241173
1725960,1777968.1154241173,1777968.1154241173
1726020,1777968.1154241173,1777968.1154241173
1726080,1777968.1154241173,1777968.1154241173
1726140,1781945.0907474603,1777968.1154241173
1726200,1781945.0907474603,1783309.1801747177
1726260,1781945.0907474603,1782391.1511747176
1726320,1781915.4602314602,1785688.6061747177
1726380,1782140.8094896409,1779561.5636587176
1726440,1782140.8094896409,1781722.5654091176
1726500,1782110.6532976408,1782017.9014091175
1726560,1782787.7557039873,1780203.9652171175
1726620,1782307.267943272,1783107.4666161176
1726680,1782307.267943272,1782750.6713381174
1726740,1782307.267943272,1781222.6753381176
1726800,1782307.267943272,1785304.1833381176
1726860,1782307.267943272,1785363.5673381176
1726920,1782307.267943272,1787946.7713381175
1726980,1791696.9897061177,1790500.2833381176
1727040,1791696.9897061177,1791696.9897061177
1727100,1791696.9897061177,1791696.9897061177
1727160,1791696.9897061177,1791696.9897061177
1727220,1791696.9897061177,1791696.9897061177
1727280,1791696.9897061177,1791696.9897061177
1727340,1791696.9897061177,1791696.9897061177
1727400,1791696.9897061177,1791696.9897061177
1727460,1791696.9897061177,1791696.9897061177
1727520,1791696.9897061177,1791696.9897061177
1727580,1791696.9897061177,1791696.9897061177
1727640,1791696.9897061177,1791696.9897061177
1727700,1791696.9897061177,1791696.9897061177
1727760,1791696.9897061177,1791696.9897061177
1727820,1791696.9897061177,1791696.9897061177
1727880,1791696.9897061177,1791696.9897061177
1727940,1791696.9897061177,1791696.9897061177
1728000,1791696.9897061177,1791696.9897061177
1728060,1791696.9897061177,1791696.9897061177
1728120,1791696.9897061177,1791696.9897061177
1728180,1791696.9897061177,1791696.9897061177
1728240,1791696.9897061177,1791696.9897061177
1728300,1791696.9897061177,1791696.9897061177
1728360,1791696.9897061177,1791696.9897061177
1728420,1791696.9897061177,1791696.9897061177
1728480,1791696.9897061177,1791696.9897061177
1728540,1791696.9897061177,1791696.9897061177
1728600,1791696.9897061177,1791696.9897061177
1728660,1791696.9897061177,1791696.9897061177
1728720,1791696.9897061177,1791696.9897061177
